epoch,train_acc,val_acc,train_loss,val_loss
0,24.123287200927734,28.399999618530273,0.699431300163269,1.3855420351028442
1,25.863014221191406,31.200000762939453,0.6944395303726196,1.382624864578247
2,30.328767776489258,30.200000762939453,0.6888648271560669,1.3844451904296875
3,33.904109954833984,32.5,0.6823680996894836,1.380709171295166
4,39.095890045166016,33.70000076293945,0.6735995411872864,1.3590447902679443
5,43.79452133178711,37.900001525878906,0.6448192000389099,1.3584917783737183
6,47.575340270996094,39.0,0.5997613072395325,1.332535743713379
7,56.23287582397461,44.900001525878906,0.5390635132789612,1.3007625341415405
8,62.24657440185547,48.5,0.4796505272388458,1.2331466674804688
9,67.82191467285156,48.400001525878906,0.4220964312553406,1.3293148279190063
10,73.12328338623047,53.60000228881836,0.3666731119155884,1.3285928964614868
11,77.6986312866211,52.5,0.32091280817985535,1.3313578367233276
12,81.7397232055664,55.60000228881836,0.25909146666526794,1.397139310836792
13,84.68492889404297,64.30000305175781,0.22646096348762512,1.0861022472381592
14,87.28767395019531,59.900001525878906,0.18194164335727692,1.390633225440979
15,89.54794311523438,65.9000015258789,0.15622705221176147,1.1636196374893188
16,91.94520568847656,68.0999984741211,0.12263006716966629,1.2046502828598022
17,93.4246597290039,57.0,0.10510216653347015,1.8992961645126343
18,93.1780776977539,61.60000228881836,0.09866372495889664,1.5913029909133911
19,94.91780853271484,60.400001525878906,0.07679230719804764,1.686345100402832
20,95.75342559814453,57.20000076293945,0.0690474733710289,1.7560468912124634
21,96.06848907470703,55.60000228881836,0.060927875339984894,1.8444805145263672
22,96.4383544921875,65.0999984741211,0.055755987763404846,1.5881937742233276
23,96.45205688476562,60.70000076293945,0.052991319447755814,1.8374007940292358
24,96.54794311523438,65.5,0.05011897161602974,1.6880463361740112
25,97.89041137695312,66.5999984741211,0.03275332227349281,1.7785602807998657
26,97.19178009033203,63.400001525878906,0.044496066868305206,1.9030977487564087
27,96.95890045166016,66.4000015258789,0.04759073257446289,1.6985071897506714
28,98.0,62.10000228881836,0.029554003849625587,1.921327829360962
29,97.19178009033203,68.9000015258789,0.046554405242204666,1.7223875522613525
30,97.89041137695312,61.60000228881836,0.03662566840648651,1.9879878759384155
31,97.876708984375,58.900001525878906,0.03647409752011299,2.3752872943878174
32,97.08219146728516,59.20000076293945,0.042418334633111954,2.3293676376342773
33,98.10958862304688,59.10000228881836,0.029634756967425346,2.3419041633605957
34,98.64383697509766,66.5,0.022863851860165596,1.8617738485336304
35,97.49314880371094,60.60000228881836,0.03503858670592308,2.068743944168091
36,98.28767395019531,63.400001525878906,0.027674978598952293,2.0761430263519287
37,98.35616302490234,67.4000015258789,0.03199153393507004,1.6511286497116089
38,98.05479431152344,66.0999984741211,0.029185784980654716,1.6892811059951782
39,98.28767395019531,59.10000228881836,0.030890971422195435,2.324228525161743
40,98.23287963867188,65.0,0.029688632115721703,1.8083972930908203
41,97.71232604980469,61.79999923706055,0.03087943233549595,2.4105584621429443
