epoch,train_acc,val_acc,train_loss,val_loss
46,68.55555725097656,30.389999389648438,0.404026597738266,1.8676998615264893
47,67.85858917236328,30.09000015258789,0.3992892801761627,1.9630056619644165
48,70.88888549804688,30.34000015258789,0.38964858651161194,2.002995252609253
49,69.56565856933594,29.889999389648438,0.38729551434516907,2.0589406490325928
50,70.20201873779297,29.139999389648438,0.3762218654155731,2.6002092361450195
51,71.63636016845703,30.299999237060547,0.377215176820755,2.084944486618042
52,70.67676544189453,30.639999389648438,0.37531578540802,2.0266661643981934
53,73.03030395507812,30.529998779296875,0.36282333731651306,2.029144525527954
54,72.47474670410156,29.219999313354492,0.3598094582557678,2.474669933319092
55,72.45454406738281,29.149999618530273,0.3624575138092041,2.392284631729126
56,73.63636016845703,30.239999771118164,0.34598734974861145,2.18044376373291
57,72.6464614868164,28.869998931884766,0.35510700941085815,2.2934815883636475
58,72.1515121459961,28.989999771118164,0.3499871492385864,2.3913328647613525
59,73.96969604492188,29.170000076293945,0.3422522246837616,2.550614833831787
60,74.01010131835938,30.34000015258789,0.34106379747390747,2.3503830432891846
61,73.9595947265625,27.389999389648438,0.33253833651542664,2.7818782329559326
62,74.92929077148438,29.439998626708984,0.33539682626724243,2.634287118911743
63,75.20201873779297,29.03999900817871,0.3261571228504181,2.817866802215576
64,75.47474670410156,29.09000015258789,0.32768023014068604,3.16955828666687
65,74.39393615722656,28.329999923706055,0.32383573055267334,2.789982557296753
66,76.36363983154297,29.53999900817871,0.31292641162872314,2.6917669773101807
67,76.21212005615234,28.809999465942383,0.3165595233440399,2.4237728118896484
68,75.3535385131836,29.34000015258789,0.31908756494522095,2.5737407207489014
69,77.42424011230469,30.049999237060547,0.3108603358268738,2.6100211143493652
70,76.63636016845703,28.849998474121094,0.3133417069911957,2.323986530303955
71,76.86869049072266,30.09000015258789,0.3008918762207031,2.4162299633026123
72,76.93939208984375,29.149999618530273,0.3010415732860565,3.0921480655670166
73,77.89898681640625,30.01999855041504,0.29609981179237366,3.003072738647461
74,76.7676773071289,28.299999237060547,0.29762694239616394,2.968562364578247
75,76.71717071533203,28.479999542236328,0.3032960593700409,2.7164132595062256
76,76.43434143066406,28.19999885559082,0.29997971653938293,2.6802868843078613
77,75.9595947265625,28.329999923706055,0.3019757866859436,2.738560438156128
78,76.98989868164062,28.56999969482422,0.2995021641254425,2.7996535301208496
79,77.52525329589844,28.139999389648438,0.2976066470146179,3.680680990219116
80,77.59596252441406,28.529998779296875,0.28648263216018677,3.0086517333984375
81,77.8787841796875,28.729999542236328,0.2847156524658203,2.932696580886841
82,77.24242401123047,28.06999969482422,0.29202932119369507,3.398423194885254
83,78.40403747558594,27.889999389648438,0.284138560295105,3.732264280319214
84,79.09091186523438,28.69999885559082,0.2760831117630005,2.9396204948425293
85,78.65656280517578,29.8799991607666,0.287590354681015,3.0919604301452637
86,78.33333587646484,28.389999389648438,0.2820602059364319,3.4775819778442383
87,78.10101318359375,28.889999389648438,0.2864876389503479,2.6766276359558105
88,80.25252532958984,27.829999923706055,0.2772035598754883,3.615682601928711
89,77.7272720336914,29.09000015258789,0.2852988839149475,3.6646487712860107
90,78.43434143066406,29.139999389648438,0.27549123764038086,3.166409492492676
91,79.66666412353516,28.869998931884766,0.2699514329433441,3.632063150405884
92,78.0,28.479999542236328,0.27575090527534485,3.881027936935425
93,80.75757598876953,28.76999855041504,0.275931179523468,3.2408740520477295
94,79.09091186523438,28.85999870300293,0.2707973122596741,3.474102735519409
95,80.18181610107422,29.17999839782715,0.26692789793014526,3.0516574382781982
96,79.59596252441406,29.399999618530273,0.2650005519390106,3.610260486602783
97,79.14141082763672,27.989999771118164,0.2734960615634918,3.5514748096466064
98,80.67676544189453,28.719999313354492,0.2617180645465851,3.7689058780670166
99,80.07070922851562,29.689998626708984,0.27097398042678833,3.2080442905426025
