epoch,train_acc,val_acc,train_loss,val_loss
0,23.200000762939453,25.0,0.6908402442932129,1.386853575706482
1,26.600000381469727,27.100000381469727,0.6887115836143494,1.3824721574783325
2,27.600000381469727,25.200000762939453,0.6908329129219055,1.3884179592132568
3,21.600000381469727,25.100000381469727,0.6927470564842224,1.3889719247817993
4,24.399999618530273,26.80000114440918,0.689864456653595,1.3878039121627808
5,23.600000381469727,27.0,0.6921532154083252,1.3851091861724854
6,24.399999618530273,28.5,0.692354142665863,1.3868426084518433
7,22.600000381469727,28.399999618530273,0.6920918822288513,1.3809075355529785
8,24.200000762939453,26.600000381469727,0.690611720085144,1.3846074342727661
9,20.0,26.200000762939453,0.6924872994422913,1.3879809379577637
10,23.80000114440918,26.899999618530273,0.6900264024734497,1.3865150213241577
11,23.0,26.100000381469727,0.693516731262207,1.382388949394226
12,29.600000381469727,26.0,0.6889063715934753,1.3902455568313599
13,27.399999618530273,28.5,0.6919862031936646,1.3875983953475952
14,28.200000762939453,26.200000762939453,0.6879867315292358,1.385679841041565
15,26.80000114440918,24.600000381469727,0.6869298815727234,1.390866756439209
16,31.200000762939453,27.899999618530273,0.6878659129142761,1.3848809003829956
17,28.0,27.600000381469727,0.6890737414360046,1.3838876485824585
18,28.200000762939453,29.100000381469727,0.6877561211585999,1.3806756734848022
19,28.80000114440918,26.5,0.6879344582557678,1.3851287364959717
20,27.600000381469727,29.700000762939453,0.6877707839012146,1.3894102573394775
21,34.79999923706055,30.30000114440918,0.6863124966621399,1.3879200220108032
22,31.0,30.399999618530273,0.6864961981773376,1.3828877210617065
23,33.20000076293945,31.0,0.6870565414428711,1.3811949491500854
24,37.60000228881836,30.80000114440918,0.687837541103363,1.3941227197647095
25,31.0,34.0,0.6883327960968018,1.3817212581634521
26,31.399999618530273,32.400001525878906,0.6847265362739563,1.3921153545379639
27,33.60000228881836,32.5,0.6854775547981262,1.3850375413894653
28,43.0,35.60000228881836,0.6819609999656677,1.386379599571228
29,38.20000076293945,33.79999923706055,0.6822181344032288,1.382297396659851
30,35.400001525878906,35.5,0.6857027411460876,1.3795965909957886
31,38.0,33.79999923706055,0.6858569383621216,1.392781138420105
32,43.20000076293945,35.5,0.6814775466918945,1.3812133073806763
33,39.400001525878906,39.400001525878906,0.6837177276611328,1.3722164630889893
