epoch,train_acc,val_acc,train_loss,val_loss
0,30.0,24.700000762939453,0.693260908126831,1.3941993713378906
1,14.666666984558105,24.80000114440918,0.7080531120300293,1.3942179679870605
2,22.666667938232422,25.700000762939453,0.6921636462211609,1.393869161605835
3,15.666666984558105,25.30000114440918,0.6947482824325562,1.3943959474563599
4,15.333333969116211,25.5,0.6965758204460144,1.390703558921814
5,15.0,24.80000114440918,0.7015857696533203,1.3934880495071411
6,15.0,26.899999618530273,0.6964556574821472,1.3924504518508911
7,22.666667938232422,23.30000114440918,0.6959236860275269,1.395371913909912
8,15.0,24.600000381469727,0.7102668285369873,1.395717978477478
9,22.666667938232422,25.0,0.6995038390159607,1.3917673826217651
10,22.666667938232422,25.5,0.6956931948661804,1.3913112878799438
11,22.33333396911621,22.0,0.6949582099914551,1.3984475135803223
12,15.0,27.30000114440918,0.6997790336608887,1.3923112154006958
13,15.0,27.0,0.7027179598808289,1.3894294500350952
14,22.33333396911621,24.399999618530273,0.6929404139518738,1.3929051160812378
15,22.666667938232422,26.200000762939453,0.6900796890258789,1.3903487920761108
16,22.33333396911621,24.5,0.6942817568778992,1.394392728805542
17,15.333333969116211,23.700000762939453,0.711094856262207,1.3933722972869873
18,24.0,22.700000762939453,0.6900709867477417,1.3949657678604126
19,37.66666793823242,23.700000762939453,0.6830497980117798,1.3915071487426758
20,22.33333396911621,25.899999618530273,0.6923290491104126,1.3925508260726929
21,15.333333969116211,25.30000114440918,0.6900610327720642,1.3924230337142944
22,23.33333396911621,23.0,0.6949038505554199,1.3956326246261597
23,23.0,22.399999618530273,0.6904233694076538,1.3930310010910034
24,23.33333396911621,27.80000114440918,0.6876710653305054,1.3904956579208374
25,23.0,23.80000114440918,0.6979998350143433,1.3943475484848022
26,15.333333969116211,27.5,0.696520984172821,1.388975977897644
27,22.666667938232422,23.5,0.6889235973358154,1.391884684562683
28,23.666667938232422,26.0,0.6871291399002075,1.3932644128799438
29,25.0,22.399999618530273,0.6940311193466187,1.3968256711959839
30,24.0,23.600000381469727,0.6930992007255554,1.39506995677948
31,25.0,26.399999618530273,0.687829852104187,1.3907660245895386
32,26.33333396911621,24.200000762939453,0.684827983379364,1.394238829612732
33,26.666667938232422,21.700000762939453,0.6887649297714233,1.396330714225769
34,19.33333396911621,25.5,0.6942700147628784,1.3924974203109741
35,26.0,23.399999618530273,0.6856088042259216,1.393031358718872
36,25.666667938232422,24.30000114440918,0.6863350868225098,1.3939028978347778
37,40.333335876464844,22.5,0.6788642406463623,1.3988875150680542
38,20.0,23.0,0.6924371719360352,1.3942900896072388
39,31.666667938232422,23.600000381469727,0.6867644786834717,1.394745945930481
40,27.666667938232422,25.700000762939453,0.6855367422103882,1.3932316303253174
41,29.0,26.399999618530273,0.6876623034477234,1.3922977447509766
42,26.666667938232422,26.899999618530273,0.6884036064147949,1.392340064048767
43,29.666667938232422,23.80000114440918,0.6831496953964233,1.3973883390426636
44,29.33333396911621,26.100000381469727,0.6853406429290771,1.3936408758163452
45,33.333335876464844,24.80000114440918,0.6830446124076843,1.3938654661178589
46,31.0,24.700000762939453,0.6856628656387329,1.38908851146698
47,55.0,24.700000762939453,0.6762882471084595,1.3906320333480835
48,42.66666793823242,23.100000381469727,0.6838351488113403,1.3930095434188843
49,27.666667938232422,24.0,0.6814641952514648,1.3972004652023315
50,53.66666793823242,25.700000762939453,0.6768404245376587,1.3928433656692505
51,26.666667938232422,27.200000762939453,0.6875298023223877,1.391385793685913
52,56.66666793823242,25.200000762939453,0.6798762083053589,1.3958219289779663
53,51.66666793823242,30.700000762939453,0.6790000796318054,1.3875504732131958
54,41.0,23.80000114440918,0.6788002252578735,1.393574833869934
55,52.333335876464844,27.700000762939453,0.6733884811401367,1.3884634971618652
56,47.66666793823242,25.700000762939453,0.6767086386680603,1.3937863111495972
57,35.0,25.200000762939453,0.6805866956710815,1.3931493759155273
58,45.0,27.0,0.6726621389389038,1.3899569511413574
59,35.66666793823242,24.30000114440918,0.6804394125938416,1.3970413208007812
60,46.0,23.899999618530273,0.6738640666007996,1.3933519124984741
61,55.333335876464844,27.80000114440918,0.6708064079284668,1.388959288597107
62,50.0,26.80000114440918,0.6751523017883301,1.3903770446777344
63,57.66666793823242,24.80000114440918,0.6747277975082397,1.3910472393035889
64,61.0,26.700000762939453,0.6686899065971375,1.3917361497879028
65,51.0,26.100000381469727,0.6723868250846863,1.3935503959655762
66,50.333335876464844,25.700000762939453,0.6743530631065369,1.3944573402404785
67,43.333335876464844,26.100000381469727,0.6729704141616821,1.39555823802948
68,47.333335876464844,26.600000381469727,0.6665470004081726,1.3921375274658203
69,56.66666793823242,26.0,0.6629666090011597,1.3936747312545776
70,42.66666793823242,26.600000381469727,0.6697084307670593,1.3920153379440308
71,43.0,24.399999618530273,0.6706128120422363,1.399959921836853
72,62.0,25.30000114440918,0.6631504893302917,1.3923624753952026
73,60.333335876464844,26.899999618530273,0.6673628687858582,1.387894630432129
74,63.333335876464844,25.600000381469727,0.6589893102645874,1.3901923894882202
75,54.0,26.399999618530273,0.6636195778846741,1.395740270614624
76,54.333335876464844,25.399999618530273,0.6667851209640503,1.396895408630371
77,53.66666793823242,25.100000381469727,0.6537114977836609,1.3954752683639526
78,63.333335876464844,24.80000114440918,0.6590077877044678,1.3954514265060425
79,61.66666793823242,24.700000762939453,0.6582596302032471,1.3989559412002563
80,46.66666793823242,24.100000381469727,0.6625233292579651,1.4017876386642456
81,48.333335876464844,26.600000381469727,0.6627768874168396,1.395532488822937
82,62.0,29.700000762939453,0.6538645029067993,1.3833056688308716
83,54.333335876464844,22.5,0.6547294855117798,1.3970582485198975
84,60.66666793823242,25.0,0.6471331715583801,1.3924801349639893
85,50.0,25.30000114440918,0.6537938714027405,1.394320011138916
86,61.0,23.700000762939453,0.6391514539718628,1.3999667167663574
87,55.0,25.200000762939453,0.6443288326263428,1.3956161737442017
88,42.66666793823242,25.80000114440918,0.6639951467514038,1.3937323093414307
89,71.0,25.899999618530273,0.6384059190750122,1.393273949623108
90,57.66666793823242,23.700000762939453,0.6455808877944946,1.3976885080337524
91,55.0,20.5,0.6380678415298462,1.4022849798202515
92,60.0,27.0,0.6391916871070862,1.391122817993164
93,75.0,23.700000762939453,0.6353233456611633,1.3945518732070923
94,58.333335876464844,25.200000762939453,0.6389976739883423,1.404344081878662
95,59.333335876464844,26.700000762939453,0.6350305080413818,1.3951841592788696
96,68.33333587646484,27.200000762939453,0.6315991878509521,1.4033085107803345
97,55.66666793823242,27.700000762939453,0.6351349353790283,1.398496389389038
98,58.0,22.600000381469727,0.6285151243209839,1.4000715017318726
99,67.33333587646484,27.700000762939453,0.6094310879707336,1.3905953168869019
Final Test,33.79999923706055,1.36625075340271
