epoch,train_acc,val_acc,train_loss,val_loss
0,18.77777862548828,21.5,0.7010706067085266,1.3992342948913574
1,20.77777862548828,22.5,0.7004418969154358,1.400101661682129
2,21.55555534362793,22.399999618530273,0.7004197239875793,1.3910239934921265
3,18.88888931274414,22.5,0.7010270357131958,1.3935655355453491
4,20.44444465637207,23.5,0.6995410919189453,1.3880062103271484
5,22.44444465637207,24.0,0.6986804604530334,1.3938740491867065
6,22.66666603088379,21.700000762939453,0.6994612216949463,1.391821265220642
7,22.33333396911621,21.200000762939453,0.69776850938797,1.3904972076416016
8,23.22222328186035,24.100000381469727,0.6966963410377502,1.3870759010314941
9,24.0,22.700000762939453,0.6962094306945801,1.3898848295211792
10,25.44444465637207,25.0,0.6957215070724487,1.3884460926055908
11,26.66666603088379,26.700000762939453,0.6941527128219604,1.3891594409942627
12,27.11111068725586,22.100000381469727,0.6939066648483276,1.3941141366958618
13,27.88888931274414,23.30000114440918,0.6923829317092896,1.390637755393982
14,26.66666603088379,24.700000762939453,0.692369282245636,1.3903224468231201
15,27.88888931274414,25.899999618530273,0.6911653280258179,1.383592128753662
16,28.33333396911621,25.5,0.6904548406600952,1.38616943359375
17,28.33333396911621,27.600000381469727,0.6890312433242798,1.3816019296646118
18,28.0,28.0,0.6879301071166992,1.3817085027694702
19,28.11111068725586,26.80000114440918,0.6863018870353699,1.3833900690078735
20,28.77777862548828,25.899999618530273,0.6853640079498291,1.3868753910064697
21,29.33333396911621,25.0,0.6844379305839539,1.3903003931045532
22,30.0,26.100000381469727,0.6833414435386658,1.385832667350769
23,30.55555534362793,26.700000762939453,0.6828524470329285,1.3822628259658813
24,31.88888931274414,23.600000381469727,0.6811977028846741,1.3957957029342651
25,30.88888931274414,25.100000381469727,0.6803936958312988,1.3833612203598022
26,34.88888931274414,27.30000114440918,0.677689790725708,1.386128306388855
27,35.66666793823242,27.200000762939453,0.6762089729309082,1.3863496780395508
28,37.88888931274414,26.30000114440918,0.675072968006134,1.3889964818954468
29,38.88888931274414,29.399999618530273,0.6745507121086121,1.3839001655578613
30,38.4444465637207,29.0,0.6732662320137024,1.3883552551269531
31,39.88888931274414,29.899999618530273,0.6692343354225159,1.3916529417037964
32,42.88888931274414,34.0,0.666185200214386,1.3811016082763672
33,41.22222137451172,32.60000228881836,0.6658012866973877,1.3703142404556274
34,44.88888931274414,31.100000381469727,0.6594580411911011,1.3857191801071167
35,48.33333206176758,29.700000762939453,0.6540704965591431,1.3835185766220093
36,49.22222137451172,32.900001525878906,0.6488754749298096,1.3762097358703613
37,52.55555725097656,29.700000762939453,0.6400258541107178,1.3708597421646118
38,54.55555725097656,34.79999923706055,0.6298133134841919,1.3615241050720215
39,52.88888931274414,34.79999923706055,0.6166011095046997,1.344649314880371
40,55.88888931274414,36.0,0.601828396320343,1.3621947765350342
41,59.88888931274414,37.60000228881836,0.5938065648078918,1.368273138999939
42,59.4444465637207,38.79999923706055,0.5622620582580566,1.3453969955444336
43,62.0,40.70000076293945,0.5339487195014954,1.3612221479415894
44,64.8888931274414,39.10000228881836,0.516242504119873,1.378278136253357
45,65.8888931274414,40.400001525878906,0.4934955835342407,1.4065150022506714
46,66.22222137451172,40.70000076293945,0.4749049246311188,1.4201879501342773
47,66.8888931274414,41.20000076293945,0.46404823660850525,1.4076029062271118
48,72.77777862548828,42.70000076293945,0.42146411538124084,1.4217227697372437
49,74.66666412353516,35.70000076293945,0.3960956931114197,1.654496192932129
50,74.22222137451172,41.70000076293945,0.3818160891532898,1.4774531126022339
51,78.0,39.10000228881836,0.3468106985092163,1.6263607740402222
52,79.33333587646484,39.5,0.34146735072135925,1.6789684295654297
53,82.8888931274414,40.900001525878906,0.2918721139431,1.5472930669784546
54,83.55555725097656,40.20000076293945,0.2700580060482025,1.6410764455795288
55,81.55555725097656,42.10000228881836,0.2710915803909302,1.5139806270599365
56,87.44444274902344,38.20000076293945,0.2386253923177719,1.8054399490356445
57,87.77777862548828,40.400001525878906,0.21544955670833588,1.843072533607483
58,89.8888931274414,44.5,0.191142275929451,1.661341667175293
59,90.77777862548828,40.0,0.17129257321357727,1.7419700622558594
60,92.66666412353516,40.400001525878906,0.15461638569831848,1.7669686079025269
61,90.8888931274414,40.70000076293945,0.14961667358875275,1.8808462619781494
62,92.22222137451172,39.400001525878906,0.14637742936611176,2.25123929977417
63,95.77777862548828,42.10000228881836,0.09921514987945557,2.0461580753326416
64,97.8888931274414,45.10000228881836,0.08126930147409439,1.9810243844985962
65,96.44444274902344,43.10000228881836,0.08769736438989639,2.1826674938201904
66,95.66666412353516,43.10000228881836,0.08050525188446045,2.167398691177368
67,95.33333587646484,41.29999923706055,0.06686091423034668,2.229074001312256
68,97.33333587646484,44.60000228881836,0.0701269805431366,2.1467108726501465
69,98.8888931274414,39.10000228881836,0.0516178198158741,2.4791107177734375
70,97.55555725097656,47.10000228881836,0.052826251834630966,2.1661441326141357
71,99.77777862548828,39.70000076293945,0.028567250818014145,2.595548391342163
72,100.0,40.0,0.022527320310473442,2.6968932151794434
73,98.33333587646484,47.0,0.04468001797795296,2.416156530380249
74,99.77777862548828,42.20000076293945,0.01790764182806015,2.6957509517669678
75,99.55555725097656,42.70000076293945,0.02373158559203148,2.5950145721435547
76,98.8888931274414,38.70000076293945,0.03631279617547989,2.786759614944458
77,98.0,41.60000228881836,0.03840002790093422,2.750702381134033
78,98.8888931274414,45.900001525878906,0.03440912440419197,2.4598042964935303
79,99.44444274902344,42.70000076293945,0.023084107786417007,2.8243050575256348
80,99.0,43.10000228881836,0.025904493406414986,2.8643031120300293
81,99.44444274902344,46.0,0.01904391311109066,2.6927621364593506
82,99.44444274902344,45.400001525878906,0.026082012802362442,2.7035083770751953
83,99.0,43.79999923706055,0.02716858685016632,2.8271777629852295
84,94.11111450195312,46.5,0.08010170608758926,2.7383995056152344
85,98.55555725097656,42.29999923706055,0.03092770464718342,3.2078731060028076
86,99.22222137451172,41.60000228881836,0.01872493140399456,3.0232222080230713
87,99.55555725097656,46.60000228881836,0.015077793039381504,2.834075927734375
88,98.22222137451172,43.60000228881836,0.02935035713016987,2.873014450073242
89,99.0,47.400001525878906,0.018926842138171196,2.761500120162964
90,98.77777862548828,45.79999923706055,0.025289176031947136,2.841181755065918
91,100.0,43.29999923706055,0.005316161084920168,3.1720354557037354
92,100.0,48.79999923706055,0.007974875159561634,2.8488104343414307
93,99.77777862548828,42.70000076293945,0.012126009911298752,3.075364828109741
94,98.44444274902344,40.900001525878906,0.026091819629073143,3.2003815174102783
95,99.55555725097656,45.900001525878906,0.012060427106916904,3.1102283000946045
96,99.33333587646484,43.5,0.01934860087931156,3.15590238571167
97,100.0,42.70000076293945,0.005236884579062462,3.3026459217071533
98,98.66666412353516,40.70000076293945,0.022709954530000687,3.495387315750122
99,99.77777862548828,50.400001525878906,0.009864628314971924,2.938767194747925
Final Test,45.10000228881836,2.8374993801116943
