epoch,train_acc,val_acc,train_loss,val_loss
0,21.26262664794922,24.5,0.6974027752876282,1.389580488204956
1,22.121212005615234,23.90999984741211,0.6958757638931274,1.3881587982177734
2,24.29292869567871,23.26999855041504,0.6936874985694885,1.3872089385986328
3,31.363636016845703,25.989999771118164,0.690010666847229,1.3869298696517944
4,36.26262664794922,25.350000381469727,0.686305046081543,1.3876665830612183
5,38.252525329589844,26.189998626708984,0.6817113161087036,1.3889228105545044
6,38.101009368896484,24.149999618530273,0.677494466304779,1.3910033702850342
7,38.6363639831543,24.03999900817871,0.6732497811317444,1.3931849002838135
8,40.45454406738281,23.670000076293945,0.6686988472938538,1.396087646484375
9,42.24242401123047,23.469999313354492,0.6626287698745728,1.3998653888702393
10,42.34343338012695,24.719999313354492,0.6564540863037109,1.4039033651351929
11,42.47474670410156,26.689998626708984,0.6506224870681763,1.4065064191818237
12,43.858585357666016,26.469999313354492,0.646101176738739,1.4125449657440186
13,46.28282928466797,26.84000015258789,0.6385783553123474,1.415809154510498
14,46.0404052734375,26.889999389648438,0.6340696811676025,1.4179606437683105
15,46.54545593261719,26.09000015258789,0.6280688643455505,1.4242074489593506
16,45.92929458618164,29.31999969482422,0.6223995685577393,1.4247807264328003
17,47.858585357666016,27.739999771118164,0.6161347031593323,1.4342759847640991
18,47.65656661987305,29.439998626708984,0.6094841957092285,1.438600778579712
19,49.46464538574219,29.42999839782715,0.6032686829566956,1.437929391860962
20,49.47474670410156,29.729999542236328,0.5951308608055115,1.4445316791534424
21,51.030303955078125,30.849998474121094,0.5887457132339478,1.4535932540893555
22,52.79798126220703,30.899999618530273,0.5801870822906494,1.4698864221572876
23,51.93939208984375,29.8799991607666,0.5799381136894226,1.4720723628997803
24,53.161617279052734,30.19999885559082,0.5706005692481995,1.4853014945983887
25,54.34343338012695,30.299999237060547,0.5579846501350403,1.5115078687667847
26,53.252525329589844,30.399999618530273,0.5591945648193359,1.5068318843841553
27,54.82828140258789,30.51999855041504,0.5504298210144043,1.5100964307785034
28,54.62626266479492,30.03999900817871,0.5434391498565674,1.5375877618789673
29,55.47474670410156,30.559999465942383,0.5389395356178284,1.5451115369796753
30,55.53535461425781,29.979999542236328,0.5327017307281494,1.5373516082763672
31,56.989898681640625,30.099998474121094,0.525690495967865,1.5460662841796875
32,57.84848403930664,30.06999969482422,0.5204602479934692,1.5657240152359009
33,57.858585357666016,30.739999771118164,0.5177921056747437,1.5697544813156128
34,58.45454406738281,29.69999885559082,0.5102110505104065,1.6161898374557495
35,58.31312942504883,30.399999618530273,0.5002878904342651,1.5924617052078247
36,58.010101318359375,30.029998779296875,0.4993111193180084,1.669609785079956
37,58.9595947265625,30.369998931884766,0.49087685346603394,1.6458725929260254
38,59.898990631103516,29.94999885559082,0.48843374848365784,1.664021372795105
39,60.6363639831543,30.459999084472656,0.4854857623577118,1.701300024986267
40,62.49494934082031,29.739999771118164,0.4719770848751068,1.6652532815933228
41,61.24242401123047,30.369998931884766,0.4728735387325287,1.6457781791687012
42,61.3636360168457,30.229999542236328,0.4698953330516815,1.6499780416488647
43,61.64646530151367,30.92999839782715,0.46675410866737366,1.7155672311782837
44,62.949493408203125,30.899999618530273,0.4586949944496155,1.6975966691970825
45,63.010101318359375,30.939998626708984,0.45690321922302246,1.7139043807983398
46,64.39393615722656,29.739999771118164,0.44891655445098877,1.7475630044937134
47,63.48484802246094,30.40999984741211,0.4514031410217285,1.7190608978271484
48,63.58585739135742,31.049999237060547,0.4457453787326813,1.7136564254760742
49,64.67676544189453,30.03999900817871,0.44632694125175476,1.7075680494308472
50,64.79798126220703,30.119998931884766,0.438105970621109,1.8091191053390503
51,64.66666412353516,30.689998626708984,0.43527814745903015,1.7478246688842773
52,66.36363983154297,30.69999885559082,0.42012327909469604,1.7791311740875244
53,64.919189453125,30.34000015258789,0.42977628111839294,1.7369035482406616
54,64.8787841796875,30.1299991607666,0.43348610401153564,1.770154356956482
55,65.22222137451172,30.809999465942383,0.42881423234939575,1.7616511583328247
56,67.54545593261719,31.78999900817871,0.418503999710083,1.7836469411849976
57,67.6464614868164,29.44999885559082,0.41907668113708496,1.817681074142456
58,65.63636016845703,30.029998779296875,0.4282485544681549,1.7716901302337646
59,67.97979736328125,30.079999923706055,0.4150301516056061,1.7910935878753662
60,65.90908813476562,29.75,0.42208167910575867,1.9048011302947998
61,68.6868667602539,31.299999237060547,0.4016803801059723,1.8452930450439453
62,66.49494934082031,32.38999938964844,0.4206198751926422,1.9271771907806396
63,67.44444274902344,32.14999771118164,0.40398815274238586,2.072218656539917
64,67.62625885009766,32.349998474121094,0.40443307161331177,1.9043288230895996
65,67.32323455810547,30.389999389648438,0.40742772817611694,1.857959270477295
66,67.44444274902344,31.549999237060547,0.39981237053871155,1.8612452745437622
67,67.67676544189453,30.139999389648438,0.39548957347869873,1.846354603767395
68,68.93939208984375,30.28999900817871,0.39098644256591797,1.8656400442123413
69,69.26262664794922,31.170000076293945,0.3854108154773712,2.0074119567871094
70,69.94949340820312,30.099998474121094,0.39594846963882446,2.0039241313934326
71,69.1919174194336,30.989999771118164,0.39188265800476074,1.9512065649032593
72,69.01010131835938,30.09000015258789,0.388377845287323,1.9367812871932983
73,68.20201873779297,29.829999923706055,0.3933597207069397,1.8745805025100708
74,68.83838653564453,29.969999313354492,0.3888280391693115,1.8924975395202637
75,68.06060791015625,30.8799991607666,0.404450386762619,1.893458366394043
76,70.20201873779297,31.06999969482422,0.391301691532135,1.8499902486801147
77,70.55555725097656,31.939998626708984,0.3775675296783447,1.9483327865600586
78,67.29293060302734,30.459999084472656,0.39669719338417053,1.8871833086013794
79,70.70706939697266,31.439998626708984,0.3882146179676056,1.99205482006073
80,67.65656280517578,29.719999313354492,0.38877278566360474,1.8818491697311401
81,69.919189453125,31.399999618530273,0.3821162283420563,1.915731430053711
82,68.8080825805664,30.51999855041504,0.3883917033672333,1.8894556760787964
83,69.66666412353516,29.3799991607666,0.3814178705215454,2.1160664558410645
84,68.48484802246094,30.389999389648438,0.383989542722702,2.1181418895721436
85,70.6868667602539,31.889999389648438,0.3819372355937958,1.954953908920288
86,71.11111450195312,31.779998779296875,0.3718278408050537,1.9597152471542358
87,68.9595947265625,29.439998626708984,0.3823012411594391,2.190211296081543
88,73.58586120605469,30.510000228881836,0.36142584681510925,1.9614397287368774
89,70.18181610107422,30.01999855041504,0.3762780427932739,1.9873321056365967
90,71.28282928466797,31.44999885559082,0.3761233985424042,1.8976023197174072
91,71.080810546875,29.78999900817871,0.36262622475624084,2.0478451251983643
92,70.32323455810547,30.3799991607666,0.38064461946487427,2.1620190143585205
93,72.39393615722656,30.94999885559082,0.35288840532302856,2.135561227798462
94,72.37373352050781,30.03999900817871,0.3610997200012207,2.1972978115081787
95,71.03030395507812,31.84000015258789,0.3724430203437805,1.9265305995941162
96,73.38383483886719,30.229999542236328,0.35670310258865356,2.2096762657165527
97,70.82828521728516,31.6299991607666,0.3710026741027832,2.004210948944092
98,71.86869049072266,31.889999389648438,0.35848748683929443,2.046299934387207
99,70.62625885009766,28.739999771118164,0.3695773780345917,2.476203203201294
